23410,1.50046,1.53744,0.492113
23420,1.5004,1.53629,0.492113
23430,1.50035,1.53629,0.492113
23440,1.5003,1.53629,0.492113
23450,1.50025,1.53629,0.492113
23460,1.50021,1.53511,0.492396
23470,1.50017,1.53511,0.492396
23480,1.50013,1.53511,0.492396
23490,1.5001,1.53391,0.492396
23500,1.50008,1.53391,0.492396
23510,1.50005,1.53391,0.492396
23520,1.50004,1.5324,0.492396
23530,1.50002,1.5324,0.492396
23540,1.50001,1.5324,0.492396
23550,1.5,1.53121,0.492789
23560,1.5,1.53121,0.492789
23570,1.5,1.53121,0.492789
23580,1.50001,1.53008,0.492789
23590,1.50002,1.53008,0.492789
23600,1.50003,1.53008,0.492789
23610,1.50005,1.53008,0.492789
23620,1.50007,1.529,0.492789
23630,1.50009,1.529,0.492789
23640,1.50012,1.529,0.492789
23650,1.50016,1.52801,0.492577
23660,1.50019,1.52801,0.492577
23670,1.50023,1.52801,0.492577
23680,1.50028,1.52707,0.492577
23690,1.50033,1.52707,0.492577
23700,1.50038,1.52707,0.492577
23710,1.50044,1.52593,0.492577
23720,1.5005,1.52593,0.492577
23730,1.50056,1.52593,0.492577
23740,1.50063,1.52505,0.492757
23750,1.50071,1.52505,0.492757
23760,1.50078,1.52505,0.492757
23770,1.50087,1.52419,0.492757
23780,1.50095,1.52419,0.492757
23790,1.50104,1.52419,0.492757
23800,1.50113,1.52419,0.492757
23810,1.50123,1.52331,0.492757
23820,1.50133,1.52331,0.492757
23830,1.50144,1.52331,0.492757
23840,1.50155,1.52246,0.49291
23850,1.50166,1.52246,0.49291
23860,1.50178,1.52246,0.49291
23870,1.5019,1.52164,0.49291
23880,1.50202,1.52164,0.49291
23890,1.50215,1.52164,0.49291
23900,1.50228,1.52164,0.49291
23910,1.50242,1.52063,0.49291
23920,1.50256,1.52063,0.49291
23930,1.50271,1.52063,0.49291
23940,1.50286,1.51988,0.493014
23950,1.50301,1.51988,0.493014
23960,1.50317,1.51988,0.493014
23970,1.50333,1.51916,0.493014
23980,1.50349,1.51916,0.493014
23990,1.50366,1.51916,0.493014
24000,1.50384,1.51851,0.493014
24010,1.50401,1.51851,0.493014
24020,1.50419,1.51851,0.493014
24030,1.50438,1.51776,0.492799
24040,1.50457,1.51776,0.492799
24050,1.50476,1.51776,0.492799
24060,1.50496,1.51736,0.492799
24070,1.50516,1.51736,0.492799
24080,1.50536,1.51736,0.492799
24090,1.50557,1.51736,0.492799
24100,1.50578,1.51674,0.492799
24110,1.506,1.51674,0.492799
24120,1.50622,1.51674,0.492799
24130,1.50645,1.51633,0.49248
24140,1.50668,1.51633,0.49248
24150,1.50691,1.51633,0.49248
24160,1.50714,1.516,0.49248
24170,1.50739,1.516,0.49248
24180,1.50763,1.516,0.49248
24190,1.50788,1.51569,0.49248
24200,1.50813,1.51569,0.49248
24210,1.50839,1.51569,0.49248
24220,1.50865,1.51569,0.492375
24230,1.50891,1.51541,0.492375
24240,1.50918,1.51541,0.492375
24250,1.50945,1.51541,0.492375
24260,1.50973,1.51516,0.492375
24270,1.51001,1.51516,0.492375
24280,1.51029,1.51516,0.492375
24290,1.51058,1.51485,0.492375
24300,1.51087,1.51485,0.492375
24310,1.51117,1.51485,0.492375
24320,1.51147,1.5146,0.492818
24330,1.51178,1.5146,0.492818
24340,1.51208,1.5146,0.492818
24350,1.51239,1.51436,0.492818
24360,1.51271,1.51436,0.492818
24370,1.51303,1.51436,0.492818
24380,1.51335,1.51436,0.492818
24390,1.51368,1.51418,0.492818
24400,1.51401,1.51418,0.492818
24410,1.51435,1.51418,0.492818
24420,1.51469,1.51405,0.492718
24430,1.51503,1.51405,0.492718
24440,1.51538,1.51405,0.492718
24450,1.51573,1.51401,0.492718
24460,1.51609,1.51401,0.492718
24470,1.51645,1.51401,0.492718
24480,1.51681,1.51405,0.492718
24490,1.51718,1.51405,0.492718
24500,1.51755,1.51405,0.492718
24510,1.51792,1.51414,0.492421
24520,1.5183,1.51414,0.492421
24530,1.51868,1.51414,0.492421
24540,1.51907,1.51425,0.492421
24550,1.51946,1.51425,0.492421
24560,1.51986,1.51425,0.492421
24570,1.52025,1.51425,0.492421
24580,1.52066,1.51435,0.492421
24590,1.52106,1.51435,0.492421
24600,1.52147,1.51435,0.492421
24610,1.52189,1.51448,0.492707
24620,1.52231,1.51448,0.492707
24630,1.52273,1.51448,0.492707
24640,1.52315,1.51462,0.492707
24650,1.52358,1.51462,0.492707
24660,1.52402,1.51462,0.492707
24670,1.52446,1.51483,0.492707
24680,1.5249,1.51483,0.492707
24690,1.52534,1.51483,0.492707
24700,1.52579,1.51483,0.492994
24710,1.52624,1.51498,0.492994
24720,1.5267,1.51498,0.492994
24730,1.52716,1.51498,0.492994
24740,1.52763,1.51515,0.492994
24750,1.5281,1.51515,0.492994
24760,1.52857,1.51515,0.492994
24770,1.52905,1.51539,0.492994
24780,1.52953,1.51539,0.492994
24790,1.53001,1.51539,0.492994
24800,1.5305,1.51562,0.492964
24810,1.53099,1.51562,0.492964
24820,1.53149,1.51562,0.492964
24830,1.53199,1.51585,0.492964
24840,1.53249,1.51585,0.492964
24850,1.533,1.51585,0.492964
24860,1.53351,1.51585,0.492964
24870,1.53403,1.51615,0.492964
24880,1.53454,1.51615,0.492964
24890,1.53507,1.51615,0.492964
24900,1.53559,1.51638,0.492973
24910,1.53613,1.51638,0.492973
24920,1.53666,1.51638,0.492973
24930,1.5372,1.51664,0.492973
24940,1.53774,1.51664,0.492973
24950,1.53829,1.51664,0.492973
24960,1.53884,1.51694,0.492973
24970,1.53939,1.51694,0.492973
24980,1.53995,1.51694,0.492973
24990,1.54051,1.51728,0.49285
25000,1.54108,1.51728,0.49285
25010,1.54164,1.51728,0.49285
25020,1.54222,1.51728,0.49285
25030,1.54279,1.51728,0.49285
25040,1.54338,1.51728,0.49285
25050,1.54396,1.51765,0.49285
25060,1.54455,1.51765,0.49285
25070,1.54514,1.51765,0.49285
25080,1.54574,1.51765,0.49285
25090,1.54634,1.51813,0.49285
25100,1.54694,1.51813,0.49285
25110,1.54755,1.51813,0.49285
25120,1.54816,1.51853,0.493414
25130,1.54877,1.51853,0.493414
25140,1.54939,1.51853,0.493414
25150,1.55002,1.51895,0.493414
25160,1.55064,1.51895,0.493414
25170,1.55127,1.51895,0.493414
25180,1.55191,1.51942,0.493414
25190,1.55254,1.51942,0.493414
25200,1.55319,1.51942,0.493414
25210,1.55383,1.51996,0.493324
25220,1.55448,1.51996,0.493324
25230,1.55513,1.51996,0.493324
25240,1.55579,1.51996,0.493324
25250,1.55645,1.52056,0.493324
25260,1.55712,1.52056,0.493324
25270,1.55778,1.52056,0.493324
25280,1.55846,1.52133,0.493324
25290,1.55913,1.52133,0.493324
25300,1.55981,1.52133,0.493324
25310,1.56049,1.52202,0.49337
25320,1.56118,1.52202,0.49337
25330,1.56187,1.52202,0.49337
25340,1.56257,1.52278,0.49337
25350,1.56326,1.52278,0.49337
25360,1.56397,1.52278,0.49337
25370,1.56467,1.52278,0.49337
25380,1.56538,1.52358,0.49337
25390,1.56609,1.52358,0.49337
25400,1.56681,1.52358,0.49337
25410,1.56753,1.52446,0.493271
25420,1.56826,1.52446,0.493271
25430,1.56898,1.52446,0.493271
25440,1.56972,1.52539,0.493271
25450,1.57045,1.52539,0.493271
25460,1.57119,1.52539,0.493271
25470,1.57193,1.5266,0.493271
25480,1.57268,1.5266,0.493271
25490,1.57343,1.5266,0.493271
25500,1.57419,1.5266,0.493468
25510,1.57494,1.52759,0.493468
25520,1.5757,1.52759,0.493468
25530,1.57647,1.52759,0.493468
25540,1.57724,1.52863,0.493468
25550,1.57801,1.52863,0.493468
25560,1.57879,1.52863,0.493468
25570,1.57957,1.52967,0.493468
25580,1.58035,1.52967,0.493468
25590,1.58114,1.52967,0.493468
25600,1.58193,1.53076,0.493814
25610,1.58272,1.53076,0.493814
25620,1.58352,1.53076,0.493814
25630,1.58432,1.53198,0.493814
25640,1.58513,1.53198,0.493814
25650,1.58594,1.53198,0.493814
25660,1.58675,1.53198,0.493814
25670,1.58757,1.53361,0.493814
25680,1.58839,1.53361,0.493814
25690,1.58921,1.53361,0.493814
25700,1.59004,1.53496,0.493649
25710,1.59087,1.53496,0.493649
25720,1.59171,1.53496,0.493649
25730,1.59255,1.53631,0.493649
25740,1.59339,1.53631,0.493649
25750,1.59423,1.53631,0.493649
25760,1.59508,1.53631,0.493649
25770,1.59594,1.5377,0.493649
25780,1.59679,1.5377,0.493649
25790,1.59765,1.5377,0.493649
25800,1.59852,1.53915,0.493464
25810,1.59938,1.53915,0.493464
25820,1.60025,1.53915,0.493464
25830,1.60113,1.54066,0.493464
25840,1.60201,1.54066,0.493464
25850,1.60289,1.54066,0.493464
25860,1.60377,1.5426,0.493464
25870,1.60466,1.5426,0.493464
25880,1.60556,1.5426,0.493464
25890,1.60645,1.54419,0.493426
25900,1.60735,1.54419,0.493426
25910,1.60826,1.54419,0.493426
25920,1.60916,1.54419,0.493426
25930,1.61007,1.54584,0.493426
25940,1.61099,1.54584,0.493426
25950,1.6119,1.54584,0.493426
25960,1.61283,1.54756,0.493426
25970,1.61375,1.54756,0.493426
25980,1.61468,1.54756,0.493426
25990,1.61561,1.54934,0.493396
26000,1.61655,1.54934,0.493396
26010,1.61748,1.54934,0.493396
26020,1.61843,1.55119,0.493396
26030,1.61937,1.55119,0.493396
26040,1.62032,1.55119,0.493396
26050,1.62127,1.55119,0.493396
26060,1.62223,1.55359,0.493396
26070,1.62319,1.55359,0.493396
26080,1.62415,1.55359,0.493396
26090,1.62512,1.55559,0.492909
26100,1.62609,1.55559,0.492909
26110,1.62707,1.55559,0.492909
26120,1.62804,1.55761,0.492909
26130,1.62902,1.55761,0.492909
26140,1.63001,1.55761,0.492909
26150,1.631,1.55761,0.492909
26160,1.63199,1.55969,0.492909
26170,1.63298,1.55969,0.492909
26180,1.63398,1.55969,0.492909
26190,1.63498,1.56181,0.492877
26200,1.63599,1.56181,0.492877
26210,1.637,1.56181,0.492877
26220,1.63801,1.56397,0.492877
26230,1.63902,1.56397,0.492877
26240,1.64004,1.56397,0.492877
26250,1.64107,1.56672,0.492877
26260,1.64209,1.56672,0.492877
26270,1.64312,1.56672,0.492877
26280,1.64415,1.569,0.492582
26290,1.64519,1.569,0.492582
26300,1.64623,1.569,0.492582
26310,1.64727,1.57129,0.492582
26320,1.64832,1.57129,0.492582
26330,1.64937,1.57129,0.492582
26340,1.65042,1.57129,0.492582
26350,1.65148,1.57367,0.492582
26360,1.65254,1.57367,0.492582
26370,1.6536,1.57367,0.492582
26380,1.65467,1.57613,0.492582
26390,1.65574,1.57613,0.492582
26400,1.65681,1.57613,0.492582
26410,1.65789,1.57862,0.492582
26420,1.65897,1.57862,0.492582
26430,1.66005,1.57862,0.492582
26440,1.66114,1.57862,0.492582
26450,1.66223,1.58178,0.492582
26460,1.66332,1.58178,0.492582
26470,1.66442,1.58178,0.492582
26480,1.66552,1.58436,0.492489
26490,1.66663,1.58436,0.492489
26500,1.66773,1.58436,0.492489
26510,1.66884,1.587,0.492489
26520,1.66996,1.587,0.492489
26530,1.67107,1.587,0.492489
26540,1.67219,1.58964,0.492489
26550,1.67332,1.58964,0.492489
26560,1.67444,1.58964,0.492489
26570,1.67558,1.58964,0.492489
26580,1.67671,1.59229,0.492386
26590,1.67785,1.59229,0.492386
26600,1.67899,1.59229,0.492386
26610,1.68013,1.59493,0.492386
26620,1.68128,1.59493,0.492386
26630,1.68243,1.59493,0.492386
26640,1.68358,1.5983,0.492386
26650,1.68474,1.5983,0.492386
26660,1.6859,1.5983,0.492386
26670,1.68706,1.60105,0.49249
26680,1.68823,1.60105,0.49249
26690,1.68939,1.60105,0.49249
26700,1.69057,1.60387,0.49249
26710,1.69174,1.60387,0.49249
26720,1.69292,1.60387,0.49249
26730,1.69411,1.60387,0.49249
26740,1.69529,1.60746,0.49249
26750,1.69648,1.60746,0.49249
26760,1.69767,1.60746,0.49249
26770,1.69887,1.60964,0.492337
26780,1.70007,1.60964,0.492337
26790,1.70127,1.60964,0.492337
26800,1.70247,1.61258,0.492337
26810,1.70368,1.61258,0.492337
26820,1.70489,1.61258,0.492337
26830,1.70611,1.61258,0.492337
26840,1.70732,1.6163,0.492337
26850,1.70855,1.6163,0.492337
26860,1.70977,1.6163,0.492337
26870,1.711,1.61932,0.492532
26880,1.71223,1.61932,0.492532
26890,1.71346,1.61932,0.492532
26900,1.7147,1.62236,0.492532
26910,1.71594,1.62236,0.492532
26920,1.71718,1.62236,0.492532
26930,1.71843,1.62547,0.492532
26940,1.71968,1.62547,0.492532
26950,1.72093,1.62547,0.492532
26960,1.72218,1.62547,0.492532
26970,1.72344,1.6286,0.492498
26980,1.7247,1.6286,0.492498
26990,1.72597,1.6286,0.492498
27000,1.72724,1.63181,0.492498
27010,1.72851,1.63181,0.492498
27020,1.72978,1.63181,0.492498
27030,1.73106,1.63588,0.492498
27040,1.73234,1.63588,0.492498
27050,1.73362,1.63588,0.492498
27060,1.73491,1.63919,0.492234
27070,1.7362,1.63919,0.492234
27080,1.73749,1.63919,0.492234
27090,1.73878,1.6425,0.492234
27100,1.74008,1.6425,0.492234
27110,1.74138,1.6425,0.492234
27120,1.74269,1.6425,0.492234
27130
