51900,1.68356,1.81624,0.492548
51910,1.6824,1.81624,0.492548
51920,1.68125,1.81624,0.492548
51930,1.68011,1.81176,0.492548
51940,1.67896,1.81176,0.492548
51950,1.67782,1.81176,0.492548
51960,1.67669,1.80729,0.492548
51970,1.67555,1.80729,0.492548
51980,1.67442,1.80729,0.492548
51990,1.6733,1.80729,0.492272
52000,1.67217,1.80179,0.492272
52010,1.67105,1.80179,0.492272
52020,1.66994,1.80179,0.492272
52030,1.66882,1.79742,0.492272
52040,1.66771,1.79742,0.492272
52050,1.66661,1.79742,0.492272
52060,1.6655,1.79307,0.492272
52070,1.6644,1.79307,0.492272
52080,1.6633,1.79307,0.492272
52090,1.66221,1.78881,0.491811
52100,1.66112,1.78881,0.491811
52110,1.66003,1.78881,0.491811
52120,1.65895,1.78463,0.491811
52130,1.65787,1.78463,0.491811
52140,1.65679,1.78463,0.491811
52150,1.65572,1.78048,0.491811
52160,1.65465,1.78048,0.491811
52170,1.65358,1.78048,0.491811
52180,1.65252,1.78048,0.491811
52190,1.65146,1.7753,0.491846
52200,1.6504,1.7753,0.491846
52210,1.64935,1.7753,0.491846
52220,1.6483,1.77119,0.491846
52230,1.64725,1.77119,0.491846
52240,1.64621,1.77119,0.491846
52250,1.64517,1.76714,0.491846
52260,1.64413,1.76714,0.491846
52270,1.6431,1.76714,0.491846
52280,1.64207,1.76714,0.491853
52290,1.64105,1.76308,0.491853
52300,1.64002,1.76308,0.491853
52310,1.63901,1.76308,0.491853
52320,1.63799,1.75899,0.491853
52330,1.63698,1.75899,0.491853
52340,1.63597,1.75899,0.491853
52350,1.63496,1.75488,0.491853
52360,1.63396,1.75488,0.491853
52370,1.63296,1.75488,0.491853
52380,1.63197,1.74978,0.492098
52390,1.63098,1.74978,0.492098
52400,1.62999,1.74978,0.492098
52410,1.62901,1.74978,0.492098
52420,1.62803,1.74579,0.492098
52430,1.62705,1.74579,0.492098
52440,1.62607,1.74579,0.492098
52450,1.6251,1.74184,0.492098
52460,1.62414,1.74184,0.492098
52470,1.62317,1.74184,0.492098
52480,1.62221,1.7379,0.492268
52490,1.62126,1.7379,0.492268
52500,1.6203,1.7379,0.492268
52510,1.61935,1.73398,0.492268
52520,1.61841,1.73398,0.492268
52530,1.61747,1.73398,0.492268
52540,1.61653,1.73007,0.492268
52550,1.61559,1.73007,0.492268
52560,1.61466,1.73007,0.492268
52570,1.61373,1.73007,0.492203
52580,1.61281,1.72522,0.492203
52590,1.61189,1.72522,0.492203
52600,1.61097,1.72522,0.492203
52610,1.61006,1.72139,0.492203
52620,1.60915,1.72139,0.492203
52630,1.60824,1.72139,0.492203
52640,1.60734,1.71756,0.492203
52650,1.60644,1.71756,0.492203
52660,1.60554,1.71756,0.492203
52670,1.60465,1.71756,0.49254
52680,1.60376,1.71373,0.49254
52690,1.60287,1.71373,0.49254
52700,1.60199,1.71373,0.49254
52710,1.60111,1.70989,0.49254
52720,1.60024,1.70989,0.49254
52730,1.59937,1.70989,0.49254
52740,1.5985,1.70607,0.49254
52750,1.59764,1.70607,0.49254
52760,1.59678,1.70607,0.49254
52770,1.59592,1.70132,0.492874
52780,1.59507,1.70132,0.492874
52790,1.59422,1.70132,0.492874
52800,1.59337,1.69762,0.492874
52810,1.59253,1.69762,0.492874
52820,1.59169,1.69762,0.492874
52830,1.59086,1.69397,0.492874
52840,1.59003,1.69397,0.492874
52850,1.5892,1.69397,0.492874
52860,1.58837,1.69397,0.492874
52870,1.58755,1.69037,0.493052
52880,1.58674,1.69037,0.493052
52890,1.58592,1.69037,0.493052
52900,1.58512,1.68678,0.493052
52910,1.58431,1.68678,0.493052
52920,1.58351,1.68678,0.493052
52930,1.58271,1.68323,0.493052
52940,1.58192,1.68323,0.493052
52950,1.58112,1.68323,0.493052
52960,1.58034,1.68323,0.492962
52970,1.57955,1.67884,0.492962
52980,1.57877,1.67884,0.492962
52990,1.578,1.67884,0.492962
53000,1.57722,1.67534,0.492962
53010,1.57646,1.67534,0.492962
53020,1.57569,1.67534,0.492962
53030,1.57493,1.67189,0.492962
53040,1.57417,1.67189,0.492962
53050,1.57342,1.67189,0.492962
53060,1.57267,1.66847,0.493113
53070,1.57192,1.66847,0.493113
53080,1.57118,1.66847,0.493113
53090,1.57044,1.66847,0.493113
53100,1.5697,1.66511,0.493113
53110,1.56897,1.66511,0.493113
53120,1.56824,1.66511,0.493113
53130,1.56752,1.66181,0.493113
53140,1.5668,1.66181,0.493113
53150,1.56608,1.66181,0.493113
53160,1.56537,1.65777,0.493163
53170,1.56466,1.65777,0.493163
53180,1.56395,1.65777,0.493163
53190,1.56325,1.65462,0.493163
53200,1.56255,1.65462,0.493163
53210,1.56186,1.65462,0.493163
53220,1.56117,1.65151,0.493163
53230,1.56048,1.65151,0.493163
53240,1.5598,1.65151,0.493163
53250,1.55912,1.65151,0.492909
53260,1.55844,1.64845,0.492909
53270,1.55777,1.64845,0.492909
53280,1.5571,1.64845,0.492909
53290,1.55644,1.6455,0.492909
53300,1.55578,1.6455,0.492909
53310,1.55512,1.6455,0.492909
53320,1.55447,1.6426,0.492909
53330,1.55382,1.6426,0.492909
53340,1.55317,1.6426,0.492909
53350,1.55253,1.6426,0.492509
53360,1.5519,1.63903,0.492509
53370,1.55126,1.63903,0.492509
53380,1.55063,1.63903,0.492509
53390,1.55,1.63619,0.492509
53400,1.54938,1.63619,0.492509
53410,1.54876,1.63619,0.492509
53420,1.54815,1.63337,0.492509
53430,1.54754,1.63337,0.492509
53440,1.54693,1.63337,0.492509
53450,1.54633,1.63058,0.492554
53460,1.54573,1.63058,0.492554
53470,1.54513,1.63058,0.492554
53480,1.54454,1.62779,0.492554
53490,1.54395,1.62779,0.492554
53500,1.54337,1.62779,0.492554
53510,1.54278,1.62779,0.492554
53520,1.54221,1.62501,0.492554
53530,1.54163,1.62501,0.492554
53540,1.54107,1.62501,0.492554
53550,1.5405,1.62159,0.49261
53560,1.53994,1.62159,0.49261
53570,1.53938,1.62159,0.49261
53580,1.53883,1.61889,0.49261
53590,1.53828,1.61889,0.49261
53600,1.53773,1.61889,0.49261
53610,1.53719,1.61624,0.49261
53620,1.53665,1.61624,0.49261
53630,1.53612,1.61624,0.49261
53640,1.53558,1.61624,0.49234
53650,1.53506,1.61364,0.49234
53660,1.53454,1.61364,0.49234
53670,1.53402,1.61364,0.49234
53680,1.5335,1.61098,0.49234
53690,1.53299,1.61098,0.49234
53700,1.53248,1.61098,0.49234
53710,1.53198,1.60833,0.49234
53720,1.53148,1.60833,0.49234
53730,1.53098,1.60833,0.49234
53740,1.53049,1.60506,0.492479
53750,1.53,1.60506,0.492479
53760,1.52952,1.60506,0.492479
53770,1.52904,1.60248,0.492479
53780,1.52856,1.60248,0.492479
53790,1.52809,1.60248,0.492479
53800,1.52762,1.60248,0.492479
53810,1.52715,1.59999,0.492479
53820,1.52669,1.59999,0.492479
53830,1.52624,1.59999,0.492479
53840,1.52578,1.59757,0.492553
53850,1.52533,1.59757,0.492553
53860,1.52489,1.59757,0.492553
53870,1.52445,1.59518,0.492553
53880,1.52401,1.59518,0.492553
53890,1.52358,1.59518,0.492553
53900,1.52315,1.59285,0.492553
53910,1.52272,1.59285,0.492553
53920,1.5223,1.59285,0.492553
53930,1.52188,1.59285,0.492372
53940,1.52147,1.59003,0.492372
53950,1.52106,1.59003,0.492372
53960,1.52065,1.59003,0.492372
53970,1.52025,1.5878,0.492372
53980,1.51985,1.5878,0.492372
53990,1.51945,1.5878,0.492372
54000,1.51906,1.58562,0.492372
54010,1.51868,1.58562,0.492372
54020,1.51829,1.58562,0.492372
54030,1.51792,1.58346,0.492168
54040,1.51754,1.58346,0.492168
54050,1.51717,1.58346,0.492168
54060,1.5168,1.58346,0.492168
54070,1.51644,1.58132,0.492168
54080,1.51608,1.58132,0.492168
54090,1.51572,1.58132,0.492168
54100,1.51537,1.57922,0.492168
54110,1.51503,1.57922,0.492168
54120,1.51468,1.57922,0.492168
54130,1.51434,1.57667,0.492186
54140,1.51401,1.57667,0.492186
54150,1.51368,1.57667,0.492186
54160,1.51335,1.57473,0.492186
54170,1.51302,1.57473,0.492186
54180,1.5127,1.57473,0.492186
54190,1.51239,1.57283,0.492186
54200,1.51208,1.57283,0.492186
54210,1.51177,1.57283,0.492186
54220,1.51147,1.57283,0.492186
54230,1.51117,1.57098,0.492017
54240,1.51087,1.57098,0.492017
54250,1.51058,1.57098,0.492017
54260,1.51029,1.56914,0.492017
54270,1.51,1.56914,0.492017
54280,1.50972,1.56914,0.492017
54290,1.50945,1.56731,0.492017
54300,1.50918,1.56731,0.492017
54310,1.50891,1.56731,0.492017
54320,1.50864,1.56731,0.492143
54330,1.50838,1.56504,0.492143
54340,1.50813,1.56504,0.492143
54350,1.50787,1.56504,0.492143
54360,1.50763,1.56324,0.492143
54370,1.50738,1.56324,0.492143
54380,1.50714,1.56324,0.492143
54390,1.5069,1.56144,0.492143
54400,1.50667,1.56144,0.492143
54410,1.50644,1.56144,0.492143
54420,1.50622,1.55968,0.49264
54430,1.506,1.55968,0.49264
54440,1.50578,1.55968,0.49264
54450,1.50557,1.55796,0.49264
54460,1.50536,1.55796,0.49264
54470,1.50515,1.55796,0.49264
54480,1.50495,1.55621,0.49264
54490,1.50476,1.55621,0.49264
54500,1.50456,1.55621,0.49264
54510,1.50437,1.55621,0.492647
54520,1.50419,1.55412,0.492647
54530,1.50401,1.55412,0.492647
54540,1.50383,1.55412,0.492647
54550,1.50366,1.55248,0.492647
54560,1.50349,1.55248,0.492647
54570,1.50333,1.55248,0.492647
54580,1.50316,1.55089,0.492647
54590,1.50301,1.55089,0.492647
54600,1.50285,1.55089,0.492647
54610,1.50271,1.54931,0.492805
54620,1.50256,1.54931,0.492805
54630,1.50242,1.54931,0.492805
54640,1.50228,1.54931,0.492805
54650,1.50215,1.54775,0.492805
54660,1.50202,1.54775,0.492805
54670,1.5019,1.54775,0.492805
54680,1.50177,1.54623,0.492805
54690,1.50166,1.54623,0.492805
54700,1.50154,1.54623,0.492805
54710,1.50143,1.54434,0.492814
54720,1.50133,1.54434,0.492814
54730,1.50123,1.54434,0.492814
54740,1.50113,1.54288,0.492814
54750,1.50104,1.54288,0.492814
54760,1.50095,1.54288,0.492814
54770,1.50086,1.54148,0.492814
54780,1.50078,1.54148,0.492814
54790,1.50071,1.54148,0.492814
54800,1.50063,1.54148,0.492735
54810,1.50056,1.54011,0.492735
54820,1.5005,1.54011,0.492735
54830,1.50044,1.54011,0.492735
54840,1.50038,1.53878,0.492735
54850,1.50033,1.53878,0.492735
54860,1.50028,1.53878,0.492735
54870,1.50023,1.5375,0.492735
54880,1.50019,1.5375,0.492735
54890,1.50015,1.5375,0.492735
54900,1.50012,1.5375,0.492556
54910,1.50009,1.53595,0.492556
54920,1.50007,1.53595,0.492556
54930,1.50005,1.53595,0.492556
54940,1.50003,1.53477,0.492556
54950,1.50002,1.53477,0.492556
54960,1.50001,1.53477,0.492556
54970,1.5,1.53364,0.492556
54980,1.5,1.53364,0.492556
54990,1.5,1.53364,0.492556
55000,1.50001,1.5326,0.492289
55010,1.50002,1.5326,0.492289
55020,1.50004,1.5326,0.492289
55030,1.50005,1.5316,0.492289
55040,1.50008,1.5316,0.492289
55050,1.5001,1.5316,0.492289
55060,1.50013,1.53066,0.492289
55070,1.50017,1.53066,0.492289
55080,1.50021,1.53066,0.492289
55090,1.50025,1.53066,0.491961
55100,1.5003,1.52952,0.491961
55110,1.50035,1.52952,0.491961
55120,1.5004,1.52952,0.491961
55130,1.50046,1.52857,0.491961
55140,1.50053,1.52857,0.491961
55150,1.50059,1.52857,0.491961
55160,1.50066,1.52764,0.491961
55170,1.50074,1.52764,0.491961
55180,1.50082,1.52764,0.491961
55190,1.5009,1.52674,0.49232
55200,1.50099,1.52674,0.49232
55210,1.50108,1.52674,0.49232
55220,1.50117,1.52589,0.49232
55230,1.50127,1.52589,0.49232
55240,1.50137,1.52589,0.49232
55250,1.50148,1.52511,0.49232
55260,1.50159,1.52511,0.49232
55270,1.50171,1.52511,0.49232
55280,1.50183,1.52511,0.49232
55290,1.50195,1.52418,0.492326
55300,1.50207,1.52418,0.492326
55310,1.50221,1.52418,0.492326
55320,1.50234,1.52351,0.492326
55330,1.50248,1.52351,0.492326
55340,1.50262,1.52351,0.492326
55350,1.50277,1.52289,0.492326
55360,1.50292,1.52289,0.492326
55370,1.50307,1.52289,0.492326
55380,1.50323,1.52289,0.492144
55390,1.5034,1.52227,0.492144
55400,1.50356,1.52227,0.492144
55410,1.50373,1.52227,0.492144
55420,1.50391,1.52167,0.492144
55430,1.50409,1.52167,0.492144
55440,1.50427,1.52167,0.492144
55450,1.50445,1.52109,0.492144
55460,1.50465,1.52109,0.492144
55470,1.50484,1.52109,0.492144
55480,1.50504,1.52038,0.492517
55490,1.50524,1.52038,0.492517
55500,1.50545,1.52038,0.492517
55510,1.50566,1.51982,0.492517
55520,1.50587,1.51982,0.492517
55530,1.50609,1.51982,0.492517
55540,1.50631,1.51931,0.492517
55550,1.50654,1.51931,0.492517
55560,1.50677,1.51931,0.492517
55570,1.507,1.51931,0.492517
55580,1.50724,1.51882,0.492231
55590,1.50748,1.51882,0.492231
55600,1.50773,1.51882,0.492231
55610,1.50798,1.51839,0.492231
55620,1.50824,1.51839,0.492231
55630,1.50849,1.51839,0.492231
55640,1.50876,1.518,0.492231
55650,1.50902,1.518,0.492231
55660,1.50929,1.518,0.492231
55670,1.50957,1.518,0.492244
55680,1.50984,1.51761,0.492244
55690,1.51013,1.51761,0.492244
55700,1.51041,1.51761,0.492244
55710,1.5107,1.51731,0.492244
55720,1.51099,1.51731,0.492244
55730,1.51129,1.51731,0.492244
55740,1.51159,1.51701,0.492244
55750,1.5119,1.51701,0.492244
55760,1.51221,1.51701,0.492244
55770,1.51252,1.51676,0.492324
55780,1.51284,1.51676,0.492324
55790,1.51316,1.51676,0.492324
55800,1.51349,1.51653,0.492324
55810,1.51382,1.51653,0.492324
55820,1.51415,1.51653,0.492324
55830,1.51449,1.51653,0.492324
55840,1.51483,1.5164,0.492324
55850,1.51517,1.5164,0.492324
55860,1.51552,1.5164,0.492324
55870,1.51588,1.51626,0.492237
55880,1.51623,1.51626,0.492237
55890,1.51659,1.51626,0.492237
55900,1.51696,1.51619,0.492237
55910,1.51733,1.51619,0.492237
55920,1.5177,1.51619,0.492237
55930,1.51808,1.51615,0.492237
55940,1.51846,1.51615,0.492237
55950,1.51884,1.51615,0.492237
55960,1.51923,1.51615,0.492731
55970,1.51962,1.51611,0.492731
55980,1.52002,1.51611,0.492731
55990,1.52042,1.51611,0.492731
56000,1.52082,1.51609,0.492731
56010,1.52123,1.51609,0.492731
56020,1.52164,1.51609,0.492731
56030,1.52206,1.51613,0.492731
56040,1.52248,1.51613,0.492731
56050,1.5229,1.51613,0.492731
56060,1.52333,1.51613,0.492487
56070,1.52376,1.51626,0.492487
56080,1.5242,1.51626,0.492487
56090,1.52463,1.51626,0.492487
56100,1.52508,1.51639,0.492487
56110,1.52552,1.51639,0.492487
56120,1.52598,1.51639,0.492487
56130,1.52643,1.51653,0.492487
56140,1.52689,1.51653,0.492487
56150,1.52735,1.51653,0.492487
56160,1.52782,1.51669,0.492692
56170,1.52829,1.51669,0.492692
56180,1.52876,1.51669,0.492692
56190,1.52924,1.51683,0.492692
56200,1.52972,1.51683,0.492692
56210,1.53021,1.51683,0.492692
56220,1.5307,1.51683,0.492692
56230,1.53119,1.51699,0.492692
56240,1.53169,1.51699,0.492692
56250,1.53219,1.51699,0.492692
56260,1.5327,1.51724,0.492648
56270,1.53321,1.51724,0.492648
56280,1.53372,1.51724,0.492648
56290,1.53424,1.51748,0.492648
56300,1.53476,1.51748,0.492648
56310,1.53528,1.51748,0.492648
56320,1.53581,1.51772,0.492648
56330,1.53634,1.51772,0.492648
56340,1.53688,1.51772,0.492648
56350,1.53742,1.51772,0.492735
56360,1.53796,1.51799,0.492735
56370,1.53851,1.51799,0.492735
56380,1.53906,1.51799,0.492735
56390,1.53962,1.51822,0.492735
56400,1.54018,1.51822,0.492735
56410,1.54074,1.51822,0.492735
56420,1.54131,1.51843,0.492735
56430,1.54188,1.51843,0.492735
56440,1.54245,1.51843,0.492735
56450,1.54303,1.51872,0.493212
56460,1.54361,1.51872,0.493212
56470,1.5442,1.51872,0.493212
56480,1.54479,1.51872,0.493212
56490,1.54538,1.51893,0.493212
56500,1.54598,1.51893,0.493212
56510,1.54658,1.51893,0.493212
56520,1.54719,1.51919,0.493212
56530,1.5478,1.51919,0.493212
56540,1.54841,1.51919,0.493212
56550,1.54903,1.51951,0.493606
56560,1.54965,1.51951,0.493606
56570,1.55027,1.51951,0.493606
56580,1.5509,1.51985,0.493606
56590,1.55153,1.51985,0.493606
56600,1.55217,1.51985,0.493606
56610,1.55281,1.52028,0.493606
56620,1.55345,1.52028,0.493606
56630,1.5541,1.52028,0.493606
56640,1.55475,1.52028,0.493606
56650,1.5554,1.52095,0.493393
56660,1.55606,1.52095,0.493393
56670,1.55672,1.52095,0.493393
56680,1.55739,1.52151,0.493393
56690,1.55806,1.52151,0.493393
56700,1.55873,1.52151,0.493393
56710,1.55941,1.52151,0.493393
56720,1.56009,1.5221,0.493393
56730,1.56077,1.5221,0.493393
56740,1.56146,1.5221,0.493393
56750,1.56215,1.52263,0.493883
56760,1.56285,1.52263,0.493883
56770,1.56355,1.52263,0.493883
56780,1.56425,1.52318,0.493883
56790,1.56496,1.52318,0.493883
56800,1.56567,1.52318,0.493883
56810,1.56639,1.52318,0.493883
56820,1.5671,1.52376,0.493883
56830,1.56783,1.52376,0.493883
56840,1.56855,1.52376,0.493883
56850,1.56928,1.52454,0.494365
56860,1.57002,1.52454,0.494365
56870,1.57075,1.52454,0.494365
56880,1.57149,1.52525,0.494365
56890,1.57224,1.52525,0.494365
56900,1.57299,1.52525,0.494365
56910,1.57374,1.52609,0.494365
56920,1.57449,1.52609,0.494365
56930,1.57525,1.52609,0.494365
56940,1.57602,1.52609,0.494161
56950,1.57678,1.52701,0.494161
56960,1.57755,1.52701,0.494161
56970,1.57833,1.52701,0.494161
56980,1.5791,1.52799,0.494161
56990,1.57989,1.52799,0.494161
57000,1.58067,1.52799,0.494161
57010,1.58146,1.52906,0.494161
57020,1.58225,1.52906,0.494161
57030,1.58305,1.52906,0.494161
57040,1.58385,1.53048,0.493922
57050,1.58465,1.53048,0.493922
57060,1.58546,1.53048,0.493922
57070,1.58627,1.53048,0.493922
57080,1.58708,1.53174,0.493922
57090,1.5879,1.53174,0.493922
57100,1.58872,1.53174,0.493922
57110,1.58955,1.53309,0.493922
57120,1.59038,1.53309,0.493922
57130,1.59121,1.53309,0.493922
57140,1.59205,1.53309,0.49358
57150,1.59289,1.53449,0.49358
57160,1.59373,1.53449,0.49358
57170,1.59458,1.53449,0.49358
57180,1.59543,1.53595,0.49358
57190,1.59628,1.53595,0.49358
57200,1.59714,1.53595,0.49358
57210,1.598,1.53742,0.49358
57220,1.59887,1.53742,0.49358
57230,1.59974,1.53742,0.49358
57240,1.60061,1.53934,0.493665
57250,1.60149,1.53934,0.493665
57260,1.60237,1.53934,0.493665
57270,1.60325,1.54094,0.493665
57280,1.60414,1.54094,0.493665
57290,1.60503,1.54094,0.493665
57300,1.60592,1.5426,0.493665
57310,1.60682,1.5426,0.493665
57320,1.60772,1.5426,0.493665
57330,1.60862,1.5426,0.493327
57340,1.60953,1.54433,0.493327
57350,1.61044,1.54433,0.493327
57360,1.61136,1.54433,0.493327
57370,1.61228,1.54612,0.493327
57380,1.6132,1.54612,0.493327
57390,1.61413,1.54612,0.493327
57400,1.61506,1.54796,0.493327
57410,1.61599,1.54796,0.493327
57420,1.61693,1.54796,0.493327
57430,1.61787,1.54796,0.493225
57440,1.61881,1.55032,0.493225
57450,1.61976,1.55032,0.493225
57460,1.62071,1.55032,0.493225
57470,1.62166,1.55229,0.493225
57480,1.62262,1.55229,0.493225
57490,1.62358,1.55229,0.493225
57500,1.62455,1.55431,0.493225
57510,1.62552,1.55431,0.493225
57520,1.62649,1.55431,0.493225
57530,1.62746,1.55638,0.492905
57540,1.62844,1.55638,0.492905
57550,1.62942,1.55638,0.492905
57560,1.63041,1.55845,0.492905
57570,1.6314,1.55845,0.492905
57580,1.63239,1.55845,0.492905
57590,1.63339,1.55845,0.492905
57600,1.63439,1.56058,0.492905
57610,1.63539,1.56058,0.492905
57620,1.6364,1.56058,0.492905
57630,1.63741,1.5633,0.492721
57640,1.63842,1.5633,0.492721
57650,1.63944,1.5633,0.492721
57660,1.64046,1.56555,0.492721
57670,1.64148,1.56555,0.492721
57680,1.64251,1.56555,0.492721
57690,1.64354,1.56782,0.492721
57700,1.64458,1.56782,0.492721
57710,1.64561,1.56782,0.492721
57720,1.64665,1.56782,0.49277
57730,1.6477,1.5701,0.49277
57740,1.64875,1.5701,0.49277
57750,1.6498,1.5701,0.49277
57760,1.65085,1.57239,0.49277
57770,1.65191,1.57239,0.49277
57780,1.65297,1.57239,0.49277
57790,1.65404,1.57476,0.49277
57800,1.6551,1.57476,0.49277
57810,1.65618,1.57476,0.49277
57820,1.65725,1.5778,0.492661
57830,1.65833,1.5778,0.492661
57840,1.65941,1.5778,0.492661
57850,1.6605,1.58031,0.492661
57860,1.66158,1.58031,0.492661
57870,1.66268,1.58031,0.492661
57880,1.66377,1.58288,0.492661
57890,1.66487,1.58288,0.492661
57900,1.66597,1.58288,0.492661
57910,1.66708,1.58288,0.492451
57920,1.66818,1.58545,0.492451
57930,1.6693,1.58545,0.492451
57940,1.67041,1.58545,0.492451
57950,1.67153,1.58805,0.492451
57960,1.67265,1.58805,0.492451
57970,1.67378,1.58805,0.492451
57980,1.6749,1.59067,0.492451
57990,1.67604,1.59067,0.492451
58000,1.67717,1.59067,0.492451
58010,1.67831,1.59067,0.492433
58020,1.67945,1.59405,0.492433
58030,1.6806,1.59405,0.492433
58040,1.68174,1.59405,0.492433
58050,1.6829,1.59685,0.492433
58060,1.68405,1.59685,0.492433
58070,1.68521,1.59685,0.492433
58080,1.68637,1.59971,0.492433
58090,1.68753,1.59971,0.492433
58100,1.6887,1.59971,0.492433
58110,1.68987,1.60264,0.492188
58120,1.69105,1.60264,0.492188
58130,1.69222,1.60264,0.492188
58140,1.6934,1.60264,0.492188
58150,1.69459,1.60559,0.492188
58160,1.69577,1.60559,0.492188
58170,1.69697,1.60559,0.492188
58180,1.69816,1.60856,0.492188
58190,1.69936,1.60856,0.492188
58200,1.70056,1.60856,0.492188
58210,1.70176,1.60856,0.491999
58220,1.70296,1.61232,0.491999
58230,1.70417,1.61232,0.491999
58240,1.70539,1.61232,0.491999
58250,1.7066,1.61539,0.491999
58260,1.70782,1.61539,0.491999
58270,1.70904,1.61539,0.491999
58280,1.71027,1.6185,0.491999
58290,1.7115,1.6185,0.491999
58300,1.71273,1.6185,0.491999
58310,1.71396,1.62165,0.4917
58320,1.7152,1.62165,0.4917
58330,1.71644,1.62165,0.4917
58340,1.71769,1.62488,0.4917
58350,1.71893,1.62488,0.4917
58360,1.72018,1.62488,0.4917
58370,1.72144,1.62813,0.4917
58380,1.72269,1.62813,0.4917
58390,1.72395,1.62813,0.4917
58400,1.72522,1.62813,0.491344
58410,1.72648,1.63222,0.491344
58420,1.72775,1.63222,0.491344
58430,1.72903,1.63222,0.491344
58440,1.7303,1.63548,0.491344
58450,1.73158,1.63548,0.491344
58460,1.73286,1.63548,0.491344
58470,1.73414,1.63875,0.491344
58480,1.73543,1.63875,0.491344
58490,1.73672,1.63875,0.491344
58500,1.73802,1.63875,0.491344
58510,1.73931,1.64204,0.491657
58520,1.74061,1.64204,0.491657
58530,1.74192,1.64204,0.491657
58540,1.74322,1.64533,0.491657
58550,1.74453,1.64533,0.491657
58560,1.74584,1.64533,0.491657
58570,1.74716,1.64533,0.491657
58580,1.74848,1.64862,0.491657
58590,1.7498,1.64862,0.491657
58600,1.75112,1.64862,0.491657
58610,1.75245,1.64862,0.491943
58620,1.75378,1.65275,0.491943
58630,1.75511,1.65275,0.491943
58640,1.75645,1.65275,0.491943
58650,1.75778,1.65611,0.491943
58660,1.75913,1.65611,0.491943
58670,1.76047,1.65611,0.491943
58680,1.76182,1.65611,0.491943
58690,1.76317,1.65955,0.491943
58700,1.76452,1.65955,0.491943
58710,1.76588,1.65955,0.491943
58720,1.76724,1.65955,0.491972
58730,1.7686,1.66303,0.491972
58740,1.76997,1.66303,0.491972
58750,1.77134,1.66303,0.491972
58760,1.77271,1.6674,0.491972
58770,1.77408,1.6674,0.491972
58780,1.77546,1.6674,0.491972
58790,1.77684,1.67006,0.491972
58800,1.77822,1.67006,0.491972
58810,1.77961,1.67006,0.491972
58820,1.78099,1.67006,0.491839
58830,1.78239,1.67457,0.491839
58840,1.78378,1.67457,0.491839
58850,1.78518,1.67457,0.491839
58860,1.78658,1.67817,0.491839
58870,1.78798,1.67817,0.491839
58880,1.78939,1.67817,0.491839
58890,1.79079,1.68177,0.491839
58900,1.79221,1.68177,0.491839
58910,1.79362,1.68177,0.491839
58920,1.79504,1.68536,0.492107
58930,1.79646,1.68536,0.492107
58940,1.79788,1.68536,0.492107
58950,1.79931,1.68899,0.492107
58960,1.80073,1.68899,0.492107
58970,1.80216,1.68899,0.492107
58980,1.8036,1.68899,0.492107
58990,1.80504,1.69267,0.492107
59000,1.80647,1.69267,0.492107
59010,1.80792,1.69267,0.492107
59020,1.80936,1.69727,0.492014
59030,1.81081,1.69727,0.492014
59040,1.81226,1.69727,0.492014
59050,1.81371,1.70098,0.492014
59060,1.81517,1.70098,0.492014
59070,1.81663,1.70098,0.492014
59080,1.81809,1.70471,0.492014
59090,1.81955,1.70471,0.492014
59100,1.82102,1.70471,0.492014
59110,1.82249,1.70471,0.491556
59120,1.82396,1.70844,0.491556
59130,1.82544,1.70844,0.491556
59140,1.82692,1.70844,0.491556
59150,1.8284,1.71216,0.491556
59160,1.82988,1.71216,0.491556
59170,1.83137,1.71216,0.491556
59180,1.83285,1.7159,0.491556
59190,1.83435,1.7159,0.491556
59200,1.83584,1.7159,0.491556
59210,1.83734,1.72059,0.491658
59220,1.83883,1.72059,0.491658
59230,1.84034,1.72059,0.491658
59240,1.84184,1.72432,0.491658
59250,1.84335,1.72432,0.491658
59260,1.84486,1.72432,0.491658
59270,1.84637,1.72432,0.491658
59280,1.84789,1.72806,0.491658
59290,1.8494,1.72806,0.491658
59300,1.85092,1.72806,0.491658
59310,1.85245,1.73183,0.492212
59320,1.85397,1.73183,0.492212
59330,1.8555,1.73183,0.492212
59340,1.85703,1.73563,0.492212
59350,1.85856,1.73563,0.492212
59360,1.8601,1.73563,0.492212
59370,1.86164,1.73947,0.492212
59380,1.86318,1.73947,0.492212
59390,1.86472,1.73947,0.492212
59400,1.86627,1.73947,0.49209
59410,1.86781,1.74436,0.49209
59420,1.86937,1.74436,0.49209
59430,1.87092,1.74436,0.49209
59440,1.87247,1.74831,0.49209
59450,1.87403,1.74831,0.49209
59460,1.87559,1.74831,0.49209
59470,1.87716,1.7523,0.49209
59480,1.87872,1.7523,0.49209
59490,1.88029,1.7523,0.49209
59500,1.88186,1.75634,0.491957
59510,1.88344,1.75634,0.491957
59520,1.88501,1.75634,0.491957
59530,1.88659,1.7604,0.491957
59540,1.88817,1.7604,0.491957
59550,1.88975,1.7604,0.491957
59560,1.89134,1.7604,0.491957
59570,1.89293,1.76448,0.491957
59580,1.89452,1.76448,0.491957
59590,1.89611,1.76448,0.491957
59600,1.89771,1.76958,0.49196
59610,1.8993,1.76958,0.49196
59620,1.9009,1.76958,0.49196
59630,1.90251,1.7737,0.49196
59640,1.90411,1.7737,0.49196
59650,1.90572,1.7737,0.49196
59660,1.90733,1.77786,0.49196
59670,1.90894,1.77786,0.49196
