23410,1.50046,1.54071,0.492488
23420,1.5004,1.5395,0.492488
23430,1.50035,1.5395,0.492488
23440,1.5003,1.5395,0.492488
23450,1.50025,1.53834,0.492063
23460,1.50021,1.53834,0.492063
23470,1.50017,1.53834,0.492063
23480,1.50013,1.53834,0.492063
23490,1.5001,1.53719,0.492063
23500,1.50008,1.53719,0.492063
23510,1.50005,1.53719,0.492063
23520,1.50004,1.53604,0.492063
23530,1.50002,1.53604,0.492063
23540,1.50001,1.53604,0.492063
23550,1.5,1.53492,0.492348
23560,1.5,1.53492,0.492348
23570,1.5,1.53492,0.492348
23580,1.50001,1.53492,0.492348
23590,1.50002,1.53353,0.492348
23600,1.50003,1.53353,0.492348
23610,1.50005,1.53353,0.492348
23620,1.50007,1.53353,0.492348
23630,1.50009,1.53353,0.492348
23640,1.50012,1.53245,0.492348
23650,1.50016,1.53245,0.492348
23660,1.50019,1.53245,0.492348
23670,1.50023,1.53146,0.492528
23680,1.50028,1.53146,0.492528
23690,1.50033,1.53146,0.492528
23700,1.50038,1.53052,0.492528
23710,1.50044,1.53052,0.492528
23720,1.5005,1.53052,0.492528
23730,1.50056,1.5296,0.492528
23740,1.50063,1.5296,0.492528
23750,1.50071,1.5296,0.492528
23760,1.50078,1.5296,0.492446
23770,1.50087,1.52874,0.492446
23780,1.50095,1.52874,0.492446
23790,1.50104,1.52874,0.492446
23800,1.50113,1.52775,0.492446
23810,1.50123,1.52775,0.492446
23820,1.50133,1.52775,0.492446
23830,1.50144,1.527,0.492446
23840,1.50155,1.527,0.492446
23850,1.50166,1.527,0.492446
23860,1.50178,1.52629,0.492083
23870,1.5019,1.52629,0.492083
23880,1.50202,1.52629,0.492083
23890,1.50215,1.52629,0.492083
23900,1.50228,1.52562,0.492083
23910,1.50242,1.52562,0.492083
23920,1.50256,1.52562,0.492083
23930,1.50271,1.52497,0.492083
23940,1.50286,1.52497,0.492083
23950,1.50301,1.52497,0.492013
23960,1.50317,1.52432,0.492013
23970,1.50333,1.52432,0.492013
23980,1.50349,1.52432,0.492013
23990,1.50366,1.52432,0.492013
24000,1.50384,1.52355,0.492013
24010,1.50401,1.52355,0.492013
24020,1.50419,1.52355,0.492013
24030,1.50438,1.52295,0.492013
24040,1.50457,1.52295,0.492013
24050,1.50476,1.52295,0.492013
24060,1.50496,1.52239,0.492104
24070,1.50516,1.52239,0.492104
24080,1.50536,1.52239,0.492104
24090,1.50557,1.52184,0.492104
24100,1.50578,1.52184,0.492104
24110,1.506,1.52184,0.492104
24120,1.50622,1.52184,0.492104
24130,1.50645,1.52132,0.492104
24140,1.50668,1.52132,0.492104
24150,1.50691,1.52132,0.49222
24160,1.50714,1.52082,0.49222
24170,1.50739,1.52082,0.49222
24180,1.50763,1.52082,0.49222
24190,1.50788,1.52019,0.49222
24200,1.50813,1.52019,0.49222
24210,1.50839,1.52019,0.49222
24220,1.50865,1.5197,0.49222
24230,1.50891,1.5197,0.49222
24240,1.50918,1.5197,0.49222
24250,1.50945,1.51921,0.492526
24260,1.50973,1.51921,0.492526
24270,1.51001,1.51921,0.492526
24280,1.51029,1.51921,0.492526
24290,1.51058,1.51873,0.492526
24300,1.51087,1.51873,0.492526
24310,1.51117,1.51873,0.492526
24320,1.51147,1.51828,0.492526
24330,1.51178,1.51828,0.492526
24340,1.51208,1.51828,0.492526
24350,1.51239,1.5179,0.492624
24360,1.51271,1.5179,0.492624
24370,1.51303,1.5179,0.492624
24380,1.51335,1.5179,0.492624
24390,1.51368,1.51752,0.492624
24400,1.51401,1.51752,0.492624
24410,1.51435,1.51752,0.492624
24420,1.51469,1.51727,0.492624
24430,1.51503,1.51727,0.492624
24440,1.51538,1.51727,0.492513
24450,1.51573,1.51707,0.492513
24460,1.51609,1.51707,0.492513
24470,1.51645,1.51707,0.492513
24480,1.51681,1.51689,0.492513
24490,1.51718,1.51689,0.492513
24500,1.51755,1.51689,0.492513
24510,1.51792,1.51674,0.492513
24520,1.5183,1.51674,0.492513
24530,1.51868,1.51674,0.492513
24540,1.51907,1.51674,0.492415
24550,1.51946,1.51665,0.492415
24560,1.51986,1.51665,0.492415
24570,1.52025,1.51665,0.492415
24580,1.52066,1.5166,0.492415
24590,1.52106,1.5166,0.492415
24600,1.52147,1.5166,0.492415
24610,1.52189,1.51652,0.492415
24620,1.52231,1.51652,0.492415
24630,1.52273,1.51652,0.492415
24640,1.52315,1.5165,0.492381
24650,1.52358,1.5165,0.492381
24660,1.52402,1.5165,0.492381
24670,1.52446,1.5165,0.492381
24680,1.5249,1.51651,0.492381
24690,1.52534,1.51651,0.492381
24700,1.52579,1.51651,0.492381
24710,1.52624,1.51656,0.492381
24720,1.5267,1.51656,0.492381
24730,1.52716,1.51656,0.492438
24740,1.52763,1.51668,0.492438
24750,1.5281,1.51668,0.492438
24760,1.52857,1.51668,0.492438
24770,1.52905,1.51684,0.492438
24780,1.52953,1.51684,0.492438
24790,1.53001,1.51684,0.492438
24800,1.5305,1.517,0.492438
24810,1.53099,1.517,0.492438
24820,1.53149,1.517,0.492438
24830,1.53199,1.51724,0.492403
24840,1.53249,1.51724,0.492403
24850,1.533,1.51724,0.492403
24860,1.53351,1.51724,0.492403
24870,1.53403,1.51749,0.492403
24880,1.53454,1.51749,0.492403
24890,1.53507,1.51749,0.492403
24900,1.53559,1.51773,0.492403
24910,1.53613,1.51773,0.492403
24920,1.53666,1.51773,0.492541
24930,1.5372,1.51799,0.492541
24940,1.53774,1.51799,0.492541
24950,1.53829,1.51799,0.492541
24960,1.53884,1.51826,0.492541
24970,1.53939,1.51826,0.492541
24980,1.53995,1.51826,0.492541
24990,1.54051,1.51848,0.492541
25000,1.54108,1.51848,0.492541
25010,1.54164,1.51848,0.492541
25020,1.54222,1.51872,0.492877
25030,1.54279,1.51872,0.492877
25040,1.54338,1.51872,0.492877
25050,1.54396,1.51872,0.492877
25060,1.54455,1.519,0.492877
25070,1.54514,1.519,0.492877
25080,1.54574,1.519,0.492877
25090,1.54634,1.51929,0.492877
25100,1.54694,1.51929,0.492877
25110,1.54755,1.51929,0.492877
25120,1.54816,1.51956,0.492828
25130,1.54877,1.51956,0.492828
25140,1.54939,1.51956,0.492828
25150,1.55002,1.51989,0.492828
25160,1.55064,1.51989,0.492828
25170,1.55127,1.51989,0.492828
25180,1.55191,1.51989,0.492828
25190,1.55254,1.52015,0.492828
25200,1.55319,1.52015,0.492828
25210,1.55383,1.52015,0.493538
25220,1.55448,1.5204,0.493538
25230,1.55513,1.5204,0.493538
25240,1.55579,1.5204,0.493538
25250,1.55645,1.52068,0.493538
25260,1.55712,1.52068,0.493538
25270,1.55778,1.52068,0.493538
25280,1.55846,1.52105,0.493538
25290,1.55913,1.52105,0.493538
25300,1.55981,1.52105,0.493538
25310,1.56049,1.52145,0.493816
25320,1.56118,1.52145,0.493816
25330,1.56187,1.52145,0.493816
25340,1.56257,1.52145,0.493816
25350,1.56326,1.52208,0.493816
25360,1.56397,1.52208,0.493816
25370,1.56467,1.52208,0.493816
25380,1.56538,1.52262,0.493816
25390,1.56609,1.52262,0.493816
25400,1.56681,1.52262,0.493816
25410,1.56753,1.52321,0.493736
25420,1.56826,1.52321,0.493736
25430,1.56898,1.52321,0.493736
25440,1.56972,1.52321,0.493736
25450,1.57045,1.52391,0.493736
25460,1.57119,1.52391,0.493736
25470,1.57193,1.52391,0.493736
25480,1.57268,1.52463,0.493736
25490,1.57343,1.52463,0.493736
25500,1.57419,1.52463,0.493736
25510,1.57494,1.52536,0.493824
25520,1.5757,1.52536,0.493824
25530,1.57647,1.52536,0.493824
25540,1.57724,1.52536,0.493824
25550,1.57801,1.52635,0.493824
25560,1.57879,1.52635,0.493824
25570,1.57957,1.52635,0.493824
25580,1.58035,1.52714,0.493824
25590,1.58114,1.52714,0.493824
25600,1.58193,1.52714,0.493824
25610,1.58272,1.52799,0.494023
25620,1.58352,1.52799,0.494023
25630,1.58432,1.52799,0.494023
25640,1.58513,1.52896,0.494023
25650,1.58594,1.52896,0.494023
25660,1.58675,1.52896,0.494023
25670,1.58757,1.52896,0.494023
25680,1.58839,1.52998,0.494023
25690,1.58921,1.52998,0.494023
25700,1.59004,1.52998,0.493854
25710,1.59087,1.53104,0.493854
25720,1.59171,1.53104,0.493854
25730,1.59255,1.53104,0.493854
25740,1.59339,1.53245,0.493854
25750,1.59423,1.53245,0.493854
25760,1.59508,1.53245,0.493854
25770,1.59594,1.53365,0.493854
25780,1.59679,1.53365,0.493854
25790,1.59765,1.53365,0.493854
25800,1.59852,1.53492,0.493831
25810,1.59938,1.53492,0.493831
25820,1.60025,1.53492,0.493831
25830,1.60113,1.53492,0.493831
25840,1.60201,1.53624,0.493831
25850,1.60289,1.53624,0.493831
25860,1.60377,1.53624,0.493831
25870,1.60466,1.53762,0.493831
25880,1.60556,1.53762,0.493831
25890,1.60645,1.53762,0.493831
25900,1.60735,1.53907,0.493657
25910,1.60826,1.53907,0.493657
25920,1.60916,1.53907,0.493657
25930,1.61007,1.53907,0.493657
25940,1.61099,1.54098,0.493657
25950,1.6119,1.54098,0.493657
25960,1.61283,1.54098,0.493657
25970,1.61375,1.54254,0.493657
25980,1.61468,1.54254,0.493657
25990,1.61561,1.54254,0.493798
26000,1.61655,1.54415,0.493798
26010,1.61748,1.54415,0.493798
26020,1.61843,1.54415,0.493798
26030,1.61937,1.54582,0.493798
26040,1.62032,1.54582,0.493798
26050,1.62127,1.54582,0.493798
26060,1.62223,1.54754,0.493798
26070,1.62319,1.54754,0.493798
26080,1.62415,1.54754,0.493798
26090,1.62512,1.5493,0.493762
26100,1.62609,1.5493,0.493762
26110,1.62707,1.5493,0.493762
26120,1.62804,1.5493,0.493762
26130,1.62902,1.55157,0.493762
26140,1.63001,1.55157,0.493762
26150,1.631,1.55157,0.493762
26160,1.63199,1.5535,0.493762
26170,1.63298,1.5535,0.493762
26180,1.63398,1.5535,0.493762
26190,1.63498,1.55548,0.493243
26200,1.63599,1.55548,0.493243
26210,1.637,1.55548,0.493243
26220,1.63801,1.55748,0.493243
26230,1.63902,1.55748,0.493243
26240,1.64004,1.55748,0.493243
26250,1.64107,1.55748,0.493243
26260,1.64209,1.55958,0.493243
26270,1.64312,1.55958,0.493243
26280,1.64415,1.55958,0.493171
26290,1.64519,1.56174,0.493171
26300,1.64623,1.56174,0.493171
26310,1.64727,1.56174,0.493171
26320,1.64832,1.56449,0.493171
26330,1.64937,1.56449,0.493171
26340,1.65042,1.56449,0.493171
26350,1.65148,1.56676,0.493171
26360,1.65254,1.56676,0.493171
26370,1.6536,1.56676,0.493171
26380,1.65467,1.5691,0.493141
26390,1.65574,1.5691,0.493141
26400,1.65681,1.5691,0.493141
26410,1.65789,1.5691,0.493141
26420,1.65897,1.57148,0.493141
26430,1.66005,1.57148,0.493141
26440,1.66114,1.57148,0.493141
26450,1.66223,1.57392,0.493141
26460,1.66332,1.57392,0.493141
26470,1.66442,1.57392,0.493141
26480,1.66552,1.57641,0.492942
26490,1.66663,1.57641,0.492942
26500,1.66773,1.57641,0.492942
26510,1.66884,1.57641,0.492942
26520,1.66996,1.57962,0.492942
26530,1.67107,1.57962,0.492942
26540,1.67219,1.57962,0.492942
26550,1.67332,1.58228,0.492942
26560,1.67444,1.58228,0.492942
26570,1.67558,1.58228,0.492762
26580,1.67671,1.58498,0.492762
26590,1.67785,1.58498,0.492762
26600,1.67899,1.58498,0.492762
26610,1.68013,1.58772,0.492762
26620,1.68128,1.58772,0.492762
26630,1.68243,1.58772,0.492762
26640,1.68358,1.59047,0.492762
26650,1.68474,1.59047,0.492762
26660,1.6859,1.59047,0.492762
26670,1.68706,1.59326,0.492632
26680,1.68823,1.59326,0.492632
26690,1.68939,1.59326,0.492632
26700,1.69057,1.59326,0.492632
26710,1.69174,1.59676,0.492632
26720,1.69292,1.59676,0.492632
26730,1.69411,1.59676,0.492632
26740,1.69529,1.59963,0.492632
26750,1.69648,1.59963,0.492632
26760,1.69767,1.59963,0.492632
26770,1.69887,1.60253,0.492802
26780,1.70007,1.60253,0.492802
26790,1.70127,1.60253,0.492802
26800,1.70247,1.60253,0.492802
26810,1.70368,1.60548,0.492802
26820,1.70489,1.60548,0.492802
26830,1.70611,1.60548,0.492802
26840,1.70732,1.60853,0.492802
26850,1.70855,1.60853,0.492802
26860,1.70977,1.60853,0.491874
26870,1.711,1.61162,0.491874
26880,1.71223,1.61162,0.491874
26890,1.71346,1.61162,0.491874
26900,1.7147,1.61548,0.491874
26910,1.71594,1.61548,0.491874
26920,1.71718,1.61548,0.491874
26930,1.71843,1.61861,0.491874
26940,1.71968,1.61861,0.491874
26950,1.72093,1.61861,0.491874
26960,1.72218,1.61861,0.491823
26970,1.72344,1.62177,0.491823
26980,1.7247,1.62177,0.491823
26990,1.72597,1.62177,0.491823
27000,1.72724,1.62497,0.491823
27010,1.72851,1.62497,0.491823
27020,1.72978,1.62497,0.491823
27030,1.73106,1.6282,0.491823
27040,1.73234,1.6282,0.491823
27050,1.73362,1.6282,0.491823
27060,1.73491,1.63149,0.492007
27070,1.7362,1.63149,0.492007
27080,1.73749,1.63149,0.492007
27090,1.73878,1.63149,0.492007
27100,1.74008,1.63565,0.492007
27110,1.74138,1.63565,0.492007
27120,1.74269,1.63565,0.492007
27130,1.744,1.63901,0.492007
27140,1.74531,1.63901,0.492007
27150,1.74662,1.63901,0.492007
27160,1.74794,1.6424,0.491732
27170,1.74926,1.6424,0.491732
27180,1.75058,1.6424,0.491732
27190,1.75191,1.64578,0.491732
27200,1.75323,1.64578,0.491732
27210,1.75457,1.64578,0.491732
27220,1.7559,1.64919,0.491732
27230,1.75724,1.64919,0.491732
27240,1.75858,1.64919,0.491732
27250,1.75992,1.64919,0.491732
27260,1.76127,1.65265,0.491766
27270,1.76262,1.65265,0.491766
27280,1.76397,1.65265,0.491766
27290,1.76533,1.65705,0.491766
27300,1.76668,1.65705,0.491766
27310,1.76805,1.65705,0.491766
27320,1.76941,1.65705,0.491766
27330,1.77078,1.66061,0.491766
27340,1.77215,1.66061,0.491766
27350,1.77352,1.66061,0.491971
27360,1.7749,1.66421,0.491971
27370,1.77627,1.66421,0.491971
27380,1.77766,1.66421,0.491971
27390,1.77904,1.66782,0.491971
27400,1.78043,1.66782,0.491971
27410,1.78182,1.66782,0.491971
27420,1.78321,1.67143,0.491971
27430,1.78461,1.67143,0.491971
27440,1.78601,1.67143,0.491971
27450,1.78741,1.67508,0.491987
27460,1.78881,1.67508,0.491987
27470,1.79022,1.67508,0.491987
27480,1.79163,1.67508,0.491987
27490,1.79304,1.67961,0.491987
27500,1.79446,1.67961,0.491987
27510,1.79588,1.67961,0.491987
27520,1.7973,1.68322,0.491987
27530,1.79872,1.68322,0.491987
27540,1.80015,1.68322,0.491987
27550,1.80158,1.68685,0.492414
27560,1.80301,1.68685,0.492414
27570,1.80445,1.68685,0.492414
27580,1.80589,1.68685,0.492414
27590,1.80733,1.69049,0.492414
27600,1.80877,1.69049,0.492414
27610,1.81022,1.69049,0.492414
27620,1.81167,1.69416,0.492414
27630,1.81312,1.69416,0.492414
27640,1.81458,1.69416,0.492091
27650,1.81603,1.6979,0.492091
27660,1.81749,1.6979,0.492091
27670,1.81896,1.6979,0.492091
27680,1.82042,1.70264,0.492091
27690,1.82189,1.70264,0.492091
27700,1.82336,1.70264,0.492091
27710,1.82484,1.70644,0.492091
27720,1.82631,1.70644,0.492091
27730,1.82779,1.70644,0.492091
27740,1.82928,1.70644,0.491952
27750,1.83076,1.71034,0.491952
27760,1.83225,1.71034,0.491952
27770,1.83374,1.71034,0.491952
27780,1.83523,1.71426,0.491952
27790,1.83673,1.71426,0.491952
27800,1.83822,1.71426,0.491952
27810,1.83972,1.71815,0.491952
27820,1.84123,1.71815,0.491952
27830,1.84273,1.71815,0.491952
27840,1.84424,1.72204,0.492537
27850,1.84575,1.72204,0.492537
27860,1.84727,1.72204,0.492537
27870,1.84878,1.72204,0.492537
27880,1.8503,1.72695,0.492537
27890,1.85182,1.72695,0.492537
27900,1.85335,1.72695,0.492537
27910,1.85488,1.73091,0.492537
27920,1.85641,1.73091,0.492537
27930,1.85794,1.73091,0.492537
27940,1.85947,1.73489,0.492228
27950,1.86101,1.73489,0.492228
27960,1.86255,1.73489,0.492228
27970,1.86409,1.73489,0.492228
27980,1.86564,1.73887,0.492228
27990,1.86718,1.73887,0.492228
28000,1.86873,1.73887,0.492228
28010,1.87029,1.7429,0.492228
28020,1.87184,1.7429,0.492228
28030,1.8734,1.7429,0.492057
28040,1.87496,1.74699,0.492057
28050,1.87652,1.74699,0.492057
28060,1.87809,1.74699,0.492057
28070,1.87965,1.75216,0.492057
28080,1.88122,1.75216,0.492057
28090,1.8828,1.75216,0.492057
28100,1.88437,1.75635,0.492057
28110,1.88595,1.75635,0.492057
28120,1.88753,1.75635,0.492057
28130,1.88911,1.76058,0.491847
28140,1.89069,1.76058,0.491847
28150,1.89228,1.76058,0.491847
28160,1.89387,1.76058,0.491847
28170,1.89546,1.76483,0.491847
28180,1.89706,1.76483,0.491847
28190,1.89865,1.76483,0.491847
28200,1.90025,1.7691,0.491847
28210,1.90185,1.7691,0.491847
28220,1.90346,1.7691,0.491847
28230,1.90506,1.77338,0.491826
28240,1.90667,1.77338,0.491826
28250,1.90828,1.77338,0.491826
28260,1.9099,1.77873,0.491826
28270,1.91151,1.77873,0.491826
28280,1.91313,1.77873,0.491826
28290,1.91475,1.78303,0.491826
28300,1.91638,1.78303,0.491826
28310,1.918,1.78303,0.491826
28320,1.91963,1.78303,0.491741
28330,1.92126,1.78737,0.491741
28340,1.92289,1.78737,0.491741
28350,1.92452,1.78737,0.491741
28360,1.92616,1.79176,0.491741
28370,1.9278,1.79176,0.491741
28380,1.92944,1.79176,0.491741
28390,1.93109,1.79616,0.491741
28400,1.93273,1.79616,0.491741
28410,1.93438,1.79616,0.491741
28420,1.93603,1.80057,0.491813
28430,1.93768,1.80057,0.491813
28440,1.93934,1.80057,0.491813
28450,1.94099,1.80057,0.491813
28460,1.94265,1.80613,0.491813
28470,1.94432,1.80613,0.491813
28480,1.94598,1.80613,0.491813
28490,1.94765,1.80613,0.491813
28500,1.94931,1.81062,0.491813
28510,1.95098,1.81062,0.491813
28520,1.95266,1.81062,0.492303
28530,1.95433,1.81512,0.492303
28540,1.95601,1.81512,0.492303
28550,1.95769,1.81512,0.492303
28560,1.95937,1.81963,0.492303
28570,1.96105,1.81963,0.492303
28580,1.96274,1.81963,0.492303
28590,1.96443,1.82416,0.492303
28600,1.96612,1.82416,0.492303
28610,1.96781,1.82416,0.492303
28620,1.9695,1.82866,0.492549
28630,1.9712,1.82866,0.492549
28640,1.9729,1.82866,0.492549
28650,1.9746,1.82866,0.492549
28660,1.9763,1.83434,0.492549
28670,1.97801,1.83434,0.492549
28680,1.97971,1.83434,0.492549
28690,1.98142,1.83893,0.492549
28700,1.98313,1.83893,0.492549
28710,1.98485,1.83893,0.492549
28720,1.98656,1.84355,0.49236
28730,1.98828,1.84355,0.49236
28740,1.99,1.84355,0.49236
28750,1.99172,1.84355,0.49236
28760,1.99344,1.84823,0.49236
28770,1.99517,1.84823,0.49236
28780,1.9969,1.84823,0.49236
28790,1.99863,1.85295,0.49236
28800,2.00036,1.85295,0.49236
28810,2.00209,1.85295,0.491796
28820,2.00383,1.85768,0.491796
28830,2.00556,1.85768,0.491796
28840,2.0073,1.85768,0.491796
28850,2.00905,1.86363,0.491796
28860,2.01079,1.86363,0.491796
28870,2.01253,1.86363,0.491796
28880,2.01428,1.86363,0.491796
28890,2.01603,1.86841,0.491796
28900,2.01778,1.86841,0.491796
28910,2.01953,1.86841,0.492035
28920,2.02129,1.87321,0.492035
28930,2.02305,1.87321,0.492035
28940,2.02481,1.87321,0.492035
28950,2.02657,1.87805,0.492035
28960,2.02833,1.87805,0.492035
28970,2.03009,1.87805,0.492035
28980,2.03186,1.88294,0.492035
28990,2.03363,1.88294,0.492035
29000,2.0354,1.88294,0.492035
29010,2.03717,1.88785,0.49213
29020,2.03894,1.88785,0.49213
29030,2.04072,1.88785,0.49213
29040,2.0425,1.88785,0.49213
29050,2.04428,1.89402,0.49213
29060,2.04606,1.89402,0.49213
29070,2.04784,1.89402,0.49213
29080,2.04962,1.899,0.49213
29090,2.05141,1.899,0.49213
29100,2.0532,1.899,0.49213
29110,2.05499,1.90401,0.491879
29120,2.05678,1.90401,0.491879
29130,2.05858,1.90401,0.491879
29140,2.06037,1.90401,0.491879
29150,2.06217,1.90902,0.491879
29160,2.06397,1.90902,0.491879
29170,2.06577,1.90902,0.491879
29180,2.06757,1.91405,0.491879
29190,2.06937,1.91405,0.491879
29200,2.07118,1.91405,0.492041
29210,2.07299,1.91905,0.492041
29220,2.0748,1.91905,0.492041
29230,2.07661,1.91905,0.492041
29240,2.07842,1.92533,0.492041
29250,2.08024,1.92533,0.492041
29260,2.08205,1.92533,0.492041
29270,2.08387,1.93041,0.492041
29280,2.08569,1.93041,0.492041
29290,2.08751,1.93041,0.492041
29300,2.08933,1.93554,0.4921
29310,2.09116,1.93554,0.4921
29320,2.09298,1.93554,0.4921
29330,2.09481,1.93554,0.4921
29340,2.09664,1.94068,0.4921
29350,2.09847,1.94068,0.4921
29360,2.1003,1.94068,0.4921
29370,2.10214,1.94586,0.4921
29380,2.10397,1.94586,0.4921
29390,2.10581,1.94586,0.4921
29400,2.10765,1.95105,0.492165
29410,2.10949,1.95105,0.492165
29420,2.11133,1.95105,0.492165
29430,2.11318,1.95105,0.492165
29440,2.11502,1.95753,0.492165
29450,2.11687,1.95753,0.492165
29460,2.11872,1.95753,0.492165
29470,2.12057,1.96278,0.492165
29480,2.12242,1.96278,0.492165
29490,2.12427,1.96278,0.491697
29500,2.12612,1.96805,0.491697
29510,2.12798,1.96805,0.491697
29520,2.12984,1.96805,0.491697
29530,2.13169,1.97334,0.491697
29540,2.13355,1.97334,0.491697
29550,2.13542,1.97334,0.491697
29560,2.13728,1.97863,0.491697
29570,2.13914,1.97863,0.491697
29580,2.14101,1.97863,0.491697
29590,2.14288,1.98391,0.491932
29600,2.14475,1.98391,0.491932
29610,2.14662,1.98391,0.491932
29620,2.14849,1.98391,0.491932
29630,2.15036,1.99053,0.491932
29640,2.15224,1.99053,0.491932
29650,2.15411,1.99053,0.491932
29660,2.15599,1.99586,0.491932
29670,2.15787,1.99586,0.491932
29680,2.15975,1.99586,0.491932
29690,2.16163,2.00121,0.49182
29700,2.16351,2.00121,0.49182
29710,2.1654,2.00121,0.49182
29720,2.16728,2.00662,0.49182
29730,2.16917,2.00662,0.49182
29740,2.17106,2.00662,0.49182
29750,2.17295,2.01208,0.49182
29760,2.17484,2.01208,0.49182
29770,2.17673,2.01208,0.49182
29780,2.17862,2.01208,0.491577
29790,2.18052,2.01757,0.491577
29800,2.18241,2.01757,0.491577
29810,2.18431,2.01757,0.491577
29820,2.18621,2.02457,0.491577
29830,2.18811,2.02457,0.491577
29840,2.19001,2.02457,0.491577
29850,2.19191,2.03022,0.491577
29860,2.19381,2.03022,0.491577
29870,2.19572,2.03022,0.491577
29880,2.19762,2.03586,0.490893
29890,2.19953,2.03586,0.490893
29900,2.20144,2.03586,0.490893
29910,2.20335,2.03586,0.490893
29920,2.20526,2.04155,0.490893
29930,2.20717,2.04155,0.490893
29940,2.20908,2.04155,0.490893
29950,2.211,2.04724,0.490893
29960,2.21291,2.04724,0.490893
29970,2.21483,2.04724,0.490893
29980,2.21675,2.05298,0.490841
29990,2.21866,2.05298,0.490841
30000,2.22058,2.05298,0.490841
30010,2.22251,2.05298,0.490841
30020,2.22443,2.06014,0.490841
30030,2.22635,2.06014,0.490841
30040,2.22827,2.06014,0.490841
30050,2.2302,2.06585,0.490841
30060,2.23213,2.06585,0.490841
30070,2.23405,2.06585,0.490841
30080,2.23598,2.07155,0.490785
30090,2.23791,2.07155,0.490785
30100,2.23984,2.07155,0.490785
30110,2.24177,2.07155,0.490785
30120,2.24371,2.07723,0.490785
30130,2.24564,2.07723,0.490785
30140,2.24758,2.07723,0.490785
30150,2.24951,2.08291,0.490785
30160,2.25145,2.08291,0.490785
30170,2.25339,2.08291,0.490785
30180,2.25532,2.08859,0.490964
30190,2.25726,2.08859,0.490964
30200,2.2592,2.08859,0.490964
30210,2.26115,2.09563,0.490964
30220,2.26309,2.09563,0.490964
30230,2.26503,2.09563,0.490964
30240,2.26698,2.09563,0.490964
30250,2.26892,2.10127,0.490964
30260,2.27087,2.10127,0.490964
30270,2.27282,2.10127,0.491275
30280,2.27476,2.10691,0.491275
30290,2.27671,2.10691,0.491275
30300,2.27866,2.10691,0.491275
30310,2.28061,2.11255,0.491275
30320,2.28257,2.11255,0.491275
30330,2.28452,2.11255,0.491275
30340,2.28647,2.11818,0.491275
30350,2.28843,2.11818,0.491275
30360,2.29038,2.11818,0.491275
30370,2.29234,2.12381,0.491483
30380,2.29429,2.12381,0.491483
30390,2.29625,2.12381,0.491483
30400,2.29821,2.12381,0.491483
30410,2.30017,2.13083,0.491483
30420,2.30213,2.13083,0.491483
30430,2.30409,2.13083,0.491483
30440,2.30605,2.13651,0.491483
30450,2.30801,2.13651,0.491483
30460,2.30998,2.13651,0.491483
30470,2.31194,2.14216,0.491631
30480,2.31391,2.14216,0.491631
30490,2.31587,2.14216,0.491631
30500,2.31784,2.14778,0.491631
30510,2.3198,2.14778,0.491631
30520,2.32177,2.14778,0.491631
30530,2.32374,2.14778,0.491631
30540,2.32571,2.15342,0.491631
30550,2.32768,2.15342,0.491631
30560,2.32965,2.15342,0.491872
30570,2.33162,2.15907,0.491872
30580,2.33359,2.15907,0.491872
30590,2.33556,2.15907,0.491872
30600,2.33754,2.16614,0.491872
30610,2.33951,2.16614,0.491872
30620,2.34149,2.16614,0.491872
30630,2.34346,2.17189,0.491872
30640,2.34544,2.17189,0.491872
30650,2.34741,2.17189,0.491872
30660,2.34939,2.17767,0.491416
30670,2.35137,2.17767,0.491416
30680,2.35335,2.17767,0.491416
30690,2.35532,2.17767,0.491416
30700,2.3573,2.18345,0.491416
30710,2.35928,2.18345,0.491416
30720,2.36126,2.18345,0.491416
30730,2.36324,2.18924,0.491416
30740,2.36523,2.18924,0.491416
30750,2.36721,2.18924,0.491416
30760,2.36919,2.19504,0.491208
30770,2.37117,2.19504,0.491208
30780,2.37316,2.19504,0.491208
30790,2.37514,2.20231,0.491208
30800,2.37713,2.20231,0.491208
30810,2.37911,2.20231,0.491208
30820,2.3811,2.20231,0.491208
30830,2.38308,2.20816,0.491208
30840,2.38507,2.20816,0.491208
30850,2.38706,2.20816,0.491038
30860,2.38904,2.21403,0.491038
30870,2.39103,2.21403,0.491038
30880,2.39302,2.21403,0.491038
30890,2.39501,2.21991,0.491038
30900,2.397,2.21991,0.491038
30910,2.39899,2.21991,0.491038
30920,2.40098,2.22578,0.491038
30930,2.40297,2.22578,0.491038
30940,2.40496,2.22578,0.491038
30950,2.40695,2.23309,0.491476
30960,2.40894,2.23309,0.491476
30970,2.41093,2.23309,0.491476
30980,2.41293,2.23309,0.491476
30990,2.41492,2.23895,0.491476
31000,2.41691,2.23895,0.491476
31010,2.4189,2.23895,0.491476
31020,2.4209,2.24483,0.491476
31030,2.42289,2.24483,0.491476
31040,2.42489,2.24483,0.491476
31050,2.42688,2.25072,0.491204
31060,2.42887,2.25072,0.491204
31070,2.43087,2.25072,0.491204
31080,2.43287,2.25072,0.491204
31090,2.43486,2.25664,0.491204
31100,2.43686,2.25664,0.491204
31110,2.43885,2.25664,0.491204
31120,2.44085,2.26256,0.491204
31130,2.44285,2.26256,0.491204
31140,2.44484,2.26256,0.491108
31150,2.44684,2.26851,0.491108
31160,2.44884,2.26851,0.491108
31170,2.45083,2.26851,0.491108
31180,2.45283,2.26851,0.491108
31190,2.45483,2.27594,0.491108
