23410,1.50046,1.5391,0.492366
23420,1.5004,1.5391,0.492366
23430,1.50035,1.5391,0.492366
23440,1.5003,1.53764,0.492366
23450,1.50025,1.53764,0.492366
23460,1.50021,1.53764,0.492352
23470,1.50017,1.53619,0.492352
23480,1.50013,1.53619,0.492352
23490,1.5001,1.53619,0.492352
23500,1.50008,1.53474,0.492352
23510,1.50005,1.53474,0.492352
23520,1.50004,1.53474,0.492352
23530,1.50002,1.53333,0.492352
23540,1.50001,1.53333,0.492352
23550,1.5,1.53333,0.492352
23560,1.5,1.53333,0.49262
23570,1.5,1.53164,0.49262
23580,1.50001,1.53164,0.49262
23590,1.50002,1.53164,0.49262
23600,1.50003,1.53034,0.49262
23610,1.50005,1.53034,0.49262
23620,1.50007,1.53034,0.49262
23630,1.50009,1.52905,0.49262
23640,1.50012,1.52905,0.49262
23650,1.50016,1.52905,0.49262
23660,1.50019,1.52905,0.492958
23670,1.50023,1.52781,0.492958
23680,1.50028,1.52781,0.492958
23690,1.50033,1.52781,0.492958
23700,1.50038,1.52656,0.492958
23710,1.50044,1.52656,0.492958
23720,1.5005,1.52656,0.492958
23730,1.50056,1.52534,0.492958
23740,1.50063,1.52534,0.492958
23750,1.50071,1.52534,0.492958
23760,1.50078,1.52386,0.493093
23770,1.50087,1.52386,0.493093
23780,1.50095,1.52386,0.493093
23790,1.50104,1.52268,0.493093
23800,1.50113,1.52268,0.493093
23810,1.50123,1.52268,0.493093
23820,1.50133,1.52268,0.493093
23830,1.50144,1.52154,0.493093
23840,1.50155,1.52154,0.493093
23850,1.50166,1.52154,0.492879
23860,1.50178,1.52046,0.492879
23870,1.5019,1.52046,0.492879
23880,1.50202,1.52046,0.492879
23890,1.50215,1.51939,0.492879
23900,1.50228,1.51939,0.492879
23910,1.50242,1.51939,0.492879
23920,1.50256,1.51837,0.492879
23930,1.50271,1.51837,0.492879
23940,1.50286,1.51837,0.492879
23950,1.50301,1.51837,0.493012
23960,1.50317,1.51717,0.493012
23970,1.50333,1.51717,0.493012
23980,1.50349,1.51717,0.493012
23990,1.50366,1.51629,0.493012
24000,1.50384,1.51629,0.493012
24010,1.50401,1.51629,0.493012
24020,1.50419,1.51542,0.493012
24030,1.50438,1.51542,0.493012
24040,1.50457,1.51542,0.493012
24050,1.50476,1.51542,0.493035
24060,1.50496,1.51465,0.493035
24070,1.50516,1.51465,0.493035
24080,1.50536,1.51465,0.493035
24090,1.50557,1.51393,0.493035
24100,1.50578,1.51393,0.493035
24110,1.506,1.51393,0.493035
24120,1.50622,1.51327,0.493035
24130,1.50645,1.51327,0.493035
24140,1.50668,1.51327,0.493199
24150,1.50691,1.51253,0.493199
24160,1.50714,1.51253,0.493199
24170,1.50739,1.51253,0.493199
24180,1.50763,1.51198,0.493199
24190,1.50788,1.51198,0.493199
24200,1.50813,1.51198,0.493199
24210,1.50839,1.51198,0.493199
24220,1.50865,1.51148,0.493199
24230,1.50891,1.51148,0.493199
24240,1.50918,1.51148,0.493333
24250,1.50945,1.51099,0.493333
24260,1.50973,1.51099,0.493333
24270,1.51001,1.51099,0.493333
24280,1.51029,1.51054,0.493333
24290,1.51058,1.51054,0.493333
24300,1.51087,1.51054,0.493333
24310,1.51117,1.51018,0.493333
24320,1.51147,1.51018,0.493333
24330,1.51178,1.51018,0.493333
24340,1.51208,1.51018,0.493209
24350,1.51239,1.50979,0.493209
24360,1.51271,1.50979,0.493209
24370,1.51303,1.50979,0.493209
24380,1.51335,1.50955,0.493209
24390,1.51368,1.50955,0.493209
24400,1.51401,1.50955,0.493209
24410,1.51435,1.50935,0.493209
24420,1.51469,1.50935,0.493209
24430,1.51503,1.50935,0.493209
24440,1.51538,1.50935,0.493309
24450,1.51573,1.50913,0.493309
24460,1.51609,1.50913,0.493309
24470,1.51645,1.50913,0.493309
24480,1.51681,1.50896,0.493309
24490,1.51718,1.50896,0.493309
24500,1.51755,1.50896,0.493309
24510,1.51792,1.50883,0.493309
24520,1.5183,1.50883,0.493309
24530,1.51868,1.50883,0.493309
24540,1.51907,1.50878,0.493264
24550,1.51946,1.50878,0.493264
24560,1.51986,1.50878,0.493264
24570,1.52025,1.50881,0.493264
24580,1.52066,1.50881,0.493264
24590,1.52106,1.50881,0.493264
24600,1.52147,1.50881,0.493264
24610,1.52189,1.50889,0.493264
24620,1.52231,1.50889,0.493264
24630,1.52273,1.50889,0.49315
24640,1.52315,1.50899,0.49315
24650,1.52358,1.50899,0.49315
24660,1.52402,1.50899,0.49315
24670,1.52446,1.50915,0.49315
24680,1.5249,1.50915,0.49315
24690,1.52534,1.50915,0.49315
24700,1.52579,1.50937,0.49315
24710,1.52624,1.50937,0.49315
24720,1.5267,1.50937,0.49315
24730,1.52716,1.50937,0.493054
24740,1.52763,1.50966,0.493054
24750,1.5281,1.50966,0.493054
24760,1.52857,1.50966,0.493054
24770,1.52905,1.50992,0.493054
24780,1.52953,1.50992,0.493054
24790,1.53001,1.50992,0.493054
24800,1.5305,1.51015,0.493054
24810,1.53099,1.51015,0.493054
24820,1.53149,1.51015,0.493054
24830,1.53199,1.51015,0.493318
24840,1.53249,1.51038,0.493318
24850,1.533,1.51038,0.493318
24860,1.53351,1.51038,0.493318
24870,1.53403,1.51065,0.493318
24880,1.53454,1.51065,0.493318
24890,1.53507,1.51065,0.493318
24900,1.53559,1.51086,0.493318
24910,1.53613,1.51086,0.493318
24920,1.53666,1.51086,0.49359
24930,1.5372,1.51111,0.49359
24940,1.53774,1.51111,0.49359
24950,1.53829,1.51111,0.49359
24960,1.53884,1.51136,0.49359
24970,1.53939,1.51136,0.49359
24980,1.53995,1.51136,0.49359
24990,1.54051,1.51165,0.49359
25000,1.54108,1.51165,0.49359
25010,1.54164,1.51165,0.49359
25020,1.54222,1.51165,0.493478
25030,1.54279,1.51199,0.493478
25040,1.54338,1.51199,0.493478
25050,1.54396,1.51199,0.493478
25060,1.54455,1.5124,0.493478
25070,1.54514,1.5124,0.493478
25080,1.54574,1.5124,0.493478
25090,1.54634,1.51286,0.493478
25100,1.54694,1.51286,0.493478
25110,1.54755,1.51286,0.493478
25120,1.54816,1.51286,0.493571
25130,1.54877,1.51347,0.493571
25140,1.54939,1.51347,0.493571
25150,1.55002,1.51347,0.493571
25160,1.55064,1.51405,0.493571
25170,1.55127,1.51405,0.493571
25180,1.55191,1.51405,0.493571
25190,1.55254,1.51468,0.493571
25200,1.55319,1.51468,0.493571
25210,1.55383,1.51468,0.493488
25220,1.55448,1.51535,0.493488
25230,1.55513,1.51535,0.493488
25240,1.55579,1.51535,0.493488
25250,1.55645,1.51623,0.493488
25260,1.55712,1.51623,0.493488
25270,1.55778,1.51623,0.493488
25280,1.55846,1.51677,0.493488
25290,1.55913,1.51677,0.493488
25300,1.55981,1.51677,0.493488
25310,1.56049,1.51677,0.493567
25320,1.56118,1.51774,0.493567
25330,1.56187,1.51774,0.493567
25340,1.56257,1.51774,0.493567
25350,1.56326,1.51857,0.493567
25360,1.56397,1.51857,0.493567
25370,1.56467,1.51857,0.493567
25380,1.56538,1.51943,0.493567
25390,1.56609,1.51943,0.493567
25400,1.56681,1.51943,0.493567
25410,1.56753,1.51943,0.493601
25420,1.56826,1.52039,0.493601
25430,1.56898,1.52039,0.493601
25440,1.56972,1.52039,0.493601
25450,1.57045,1.5214,0.493601
25460,1.57119,1.5214,0.493601
25470,1.57193,1.5214,0.493601
25480,1.57268,1.52246,0.493601
25490,1.57343,1.52246,0.493601
25500,1.57419,1.52246,0.493601
25510,1.57494,1.52389,0.493393
25520,1.5757,1.52389,0.493393
25530,1.57647,1.52389,0.493393
25540,1.57724,1.5251,0.493393
25550,1.57801,1.5251,0.493393
25560,1.57879,1.5251,0.493393
25570,1.57957,1.5251,0.493393
25580,1.58035,1.5264,0.493393
25590,1.58114,1.5264,0.493393
25600,1.58193,1.5264,0.493575
25610,1.58272,1.52774,0.493575
25620,1.58352,1.52774,0.493575
25630,1.58432,1.52774,0.493575
25640,1.58513,1.52944,0.493575
25650,1.58594,1.52944,0.493575
25660,1.58675,1.52944,0.493575
25670,1.58757,1.53049,0.493575
25680,1.58839,1.53049,0.493575
25690,1.58921,1.53049,0.493575
25700,1.59004,1.53049,0.493477
25710,1.59087,1.53229,0.493477
25720,1.59171,1.53229,0.493477
25730,1.59255,1.53229,0.493477
25740,1.59339,1.53378,0.493477
25750,1.59423,1.53378,0.493477
25760,1.59508,1.53378,0.493477
25770,1.59594,1.53535,0.493477
25780,1.59679,1.53535,0.493477
25790,1.59765,1.53535,0.493477
25800,1.59852,1.53535,0.493294
25810,1.59938,1.53697,0.493294
25820,1.60025,1.53697,0.493294
25830,1.60113,1.53697,0.493294
25840,1.60201,1.53864,0.493294
25850,1.60289,1.53864,0.493294
25860,1.60377,1.53864,0.493294
25870,1.60466,1.54032,0.493294
25880,1.60556,1.54032,0.493294
25890,1.60645,1.54032,0.493345
25900,1.60735,1.54248,0.493345
25910,1.60826,1.54248,0.493345
25920,1.60916,1.54248,0.493345
25930,1.61007,1.54429,0.493345
25940,1.61099,1.54429,0.493345
25950,1.6119,1.54429,0.493345
25960,1.61283,1.54617,0.493345
25970,1.61375,1.54617,0.493345
25980,1.61468,1.54617,0.493345
25990,1.61561,1.54617,0.4928
26000,1.61655,1.54812,0.4928
26010,1.61748,1.54812,0.4928
26020,1.61843,1.54812,0.4928
26030,1.61937,1.55066,0.4928
26040,1.62032,1.55066,0.4928
26050,1.62127,1.55066,0.4928
26060,1.62223,1.55222,0.4928
26070,1.62319,1.55222,0.4928
26080,1.62415,1.55222,0.4928
26090,1.62512,1.55222,0.492506
26100,1.62609,1.55495,0.492506
26110,1.62707,1.55495,0.492506
26120,1.62804,1.55495,0.492506
26130,1.62902,1.5572,0.492506
26140,1.63001,1.5572,0.492506
26150,1.631,1.5572,0.492506
26160,1.63199,1.55949,0.492506
26170,1.63298,1.55949,0.492506
26180,1.63398,1.55949,0.492506
26190,1.63498,1.56181,0.492387
26200,1.63599,1.56181,0.492387
26210,1.637,1.56181,0.492387
26220,1.63801,1.56181,0.492387
26230,1.63902,1.56418,0.492387
26240,1.64004,1.56418,0.492387
26250,1.64107,1.56418,0.492387
26260,1.64209,1.56656,0.492387
26270,1.64312,1.56656,0.492387
26280,1.64415,1.56656,0.492131
26290,1.64519,1.56961,0.492131
26300,1.64623,1.56961,0.492131
26310,1.64727,1.56961,0.492131
26320,1.64832,1.5721,0.492131
26330,1.64937,1.5721,0.492131
26340,1.65042,1.5721,0.492131
26350,1.65148,1.57461,0.492131
26360,1.65254,1.57461,0.492131
26370,1.6536,1.57461,0.492131
26380,1.65467,1.57461,0.492203
26390,1.65574,1.57714,0.492203
26400,1.65681,1.57714,0.492203
26410,1.65789,1.57714,0.492203
26420,1.65897,1.57978,0.492203
26430,1.66005,1.57978,0.492203
26440,1.66114,1.57978,0.492203
26450,1.66223,1.58245,0.492203
26460,1.66332,1.58245,0.492203
26470,1.66442,1.58245,0.492203
26480,1.66552,1.58245,0.492394
26490,1.66663,1.58578,0.492394
26500,1.66773,1.58578,0.492394
26510,1.66884,1.58578,0.492394
26520,1.66996,1.58844,0.492394
26530,1.67107,1.58844,0.492394
26540,1.67219,1.58844,0.492394
26550,1.67332,1.5911,0.492394
26560,1.67444,1.5911,0.492394
26570,1.67558,1.5911,0.492394
26580,1.67671,1.59378,0.492419
26590,1.67785,1.59378,0.492419
26600,1.67899,1.59378,0.492419
26610,1.68013,1.59654,0.492419
26620,1.68128,1.59654,0.492419
26630,1.68243,1.59654,0.492419
26640,1.68358,1.59654,0.492419
26650,1.68474,1.59934,0.492419
26660,1.6859,1.59934,0.492419
26670,1.68706,1.59934,0.492147
26680,1.68823,1.60287,0.492147
26690,1.68939,1.60287,0.492147
26700,1.69057,1.60287,0.492147
26710,1.69174,1.60572,0.492147
26720,1.69292,1.60572,0.492147
26730,1.69411,1.60572,0.492147
26740,1.69529,1.60857,0.492147
26750,1.69648,1.60857,0.492147
26760,1.69767,1.60857,0.492147
26770,1.69887,1.60857,0.492223
26780,1.70007,1.61147,0.492223
26790,1.70127,1.61147,0.492223
26800,1.70247,1.61147,0.492223
26810,1.70368,1.6144,0.492223
26820,1.70489,1.6144,0.492223
26830,1.70611,1.6144,0.492223
26840,1.70732,1.61735,0.492223
26850,1.70855,1.61735,0.492223
26860,1.70977,1.61735,0.492223
26870,1.711,1.62114,0.492392
26880,1.71223,1.62114,0.492392
26890,1.71346,1.62114,0.492392
26900,1.7147,1.62114,0.492392
26910,1.71594,1.62421,0.492392
26920,1.71718,1.62421,0.492392
26930,1.71843,1.62421,0.492392
26940,1.71968,1.62732,0.492392
26950,1.72093,1.62732,0.492392
26960,1.72218,1.62732,0.492235
26970,1.72344,1.63049,0.492235
26980,1.7247,1.63049,0.492235
26990,1.72597,1.63049,0.492235
27000,1.72724,1.63368,0.492235
27010,1.72851,1.63368,0.492235
27020,1.72978,1.63368,0.492235
27030,1.73106,1.63689,0.492235
27040,1.73234,1.63689,0.492235
27050,1.73362,1.63689,0.492235
27060,1.73491,1.63689,0.492212
27070
